date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
1987-03-26,0.5117147040965739,0.59912854030501,0.7238651380406435,0.59912854030501,1.3229936783456535,2.309100325011604,0.5117147040965739,1.79738562091503
1987-03-27,0.5117147040965739,0.59912854030501,0.7238651380406435,0.5117147040965739,0.8112789742490789,2.521250758955673,1.79738562091503,1.79738562091503
1987-03-30,0.59912854030501,1.110843244401584,0.59912854030501,3.4199435694131886,1.9221222186506637,2.433836922747235,1.0234294081931483,0.8112789742490789
1987-03-31,0.59912854030501,1.110843244401584,0.59912854030501,2.858137790635375,1.53514411228972,1.110843244401584,1.447730276081285,2.39651416122004
1987-04-01,0.596044432403142,1.110843244401584,0.421455938697318,1.526250556650685,1.0175003711004575,2.296883482759654,1.78813329720942,2.38417772961257
1987-04-02,0.596044432403142,0.421455938697318,0.421455938697318,1.19208886480628,0.7194781548988884,0.50875018555023,0.930206124247546,1.78813329720942
1987-04-03,0.421455938697318,1.78813329720942,0.421455938697318,1.6135448035036026,1.140934093596206,1.104794617953369,1.78813329720942,1.78813329720942
1987-04-06,0.421455938697318,1.6135448035036026,0.421455938697318,1.9115670197051726,1.700839050356514,2.71833942145697,1.82427277285226,1.19208886480628
1987-04-07,0.421455938697318,0.50875018555023,0.421455938697318,1.78813329720942,1.26436781609195,2.5076114521083124,0.421455938697318,1.19208886480628
1987-04-08,0.421455938697318,0.421455938697318,0.596044432403142,2.2095892359067424,2.63104517460406,1.736978525999345,0.421455938697318,1.402816834154944
1987-04-09,0.596044432403142,0.421455938697318,0.596044432403142,1.402816834154944,1.104794617953369,1.9115670197051726,0.421455938697318,1.104794617953369
1987-04-10,0.596044432403142,0.421455938697318,0.421455938697318,4.24458997810766,3.263229082650035,2.92906739080563,1.402816834154944,1.19208886480628
1987-04-13,0.421455938697318,1.104794617953369,0.421455938697318,3.0163616376585454,2.98022216201571,1.228228340449115,0.842911877394635,2.98022216201571
1987-04-14,0.842911877394635,1.104794617953369,0.421455938697318,1.402816834154944,1.104794617953369,1.9115670197051726,0.596044432403142,1.104794617953369
1987-04-15,0.842911877394635,0.596044432403142,0.421455938697318,2.84177314395272,3.2270896070072053,2.7906183727426397,1.26436781609195,1.19208886480628
1987-04-16,0.842911877394635,0.842911877394635,1.19208886480628,2.965206866448465,1.228228340449115,3.437817576355865,0.7194781548988884,1.998861266558084
1987-04-20,0.596044432403142,0.7194781548988884,1.0175003711004575,1.82427277285226,1.402816834154944,1.228228340449115,0.421455938697318,0.596044432403142
1987-04-21,0.596044432403142,0.7194781548988884,1.0175003711004575,2.4203172052554,2.4203172052554,0.842911877394635,0.806772401751799,2.38417772961257
1987-04-22,0.596044432403142,1.78813329720942,1.19208886480628,1.82427277285226,1.998861266558084,1.736978525999345,1.19208886480628,2.98022216201571
1987-04-23,0.421455938697318,1.19208886480628,0.421455938697318,1.736978525999345,1.82427277285226,1.82427277285226,1.19208886480628,1.19208886480628
1987-04-24,0.596044432403142,1.700839050356514,0.421455938697318,3.1036558845114577,1.3155225873020275,1.402816834154944,0.596044432403142,1.78813329720942
1987-04-27,0.421455938697318,0.596044432403142,0.421455938697318,1.998861266558084,0.50875018555023,2.98022216201571,0.421455938697318,1.19208886480628
1987-04-28,0.421455938697318,0.596044432403142,0.421455938697318,3.5251118232087753,1.3155225873020275,2.2095892359067424,1.78813329720942,1.19208886480628
1987-04-29,0.50875018555023,0.596044432403142,0.596044432403142,1.3155225873020275,0.930206124247546,1.82427277285226,0.421455938697318,2.98022216201571
1987-04-30,0.50875018555023,1.78813329720942,0.596044432403142,3.57626659441885,1.19208886480628,1.4389563097977751,1.402816834154944,2.38417772961257
1987-05-01,0.618374558303886,0.382304751501911,0.596044432403142,2.810885553666435,2.92892045706742,1.9282411472616265,0.5003396549028984,1.85512367491166
1987-05-04,0.618374558303886,0.618374558303886,0.596044432403142,2.3836633711135002,1.6190538681096815,1.6190538681096815,1.3098665889577414,1.7370887715106704
1987-05-05,0.618374558303886,0.618374558303886,0.618374558303886,3.09187279151943,1.6190538681096815,0.8095269340548406,0.5003396549028984,1.23674911660777
1987-05-06,0.618374558303886,0.8095269340548406,0.618374558303886,1.810206243860635,2.428580802164525,3.09187279151943,0.5003396549028984,1.23674911660777
1987-05-07,0.382304751501911,0.618374558303886,0.618374558303886,2.0462760506626156,1.810206243860635,2.5466157055655114,1.85512367491166,1.23674911660777
1987-05-08,0.382304751501911,0.8095269340548406,0.618374558303886,2.0462760506626156,2.11939352301258,2.6646506089665003,1.810206243860635,1.85512367491166
1987-05-11,0.382304751501911,2.47349823321554,0.618374558303886,2.855802984717456,1.85512367491166,1.7370887715106704,2.2374284264135715,1.85512367491166
1987-05-12,0.382304751501911,0.5003396549028984,0.618374558303886,3.42926011197032,1.1187142132067855,3.120072832818375,1.3098665889577414,1.85512367491166
1987-05-13,0.382304751501911,1.1187142132067855,0.618374558303886,2.5466157055655114,1.4279014923587254,3.04695536046841,0.8095269340548406,1.85512367491166
1987-05-14,0.382304751501911,1.23674911660777,0.618374558303886,2.0462760506626156,0.8095269340548406,1.7370887715106704,1.23674911660777,2.47349823321554
1987-05-15,0.382304751501911,1.23674911660777,0.382304751501911,3.54729501537131,1.264949157906718,2.855802984717456,2.428580802164525,3.71024734982332
1987-05-18,0.382304751501911,0.8095269340548406,0.382304751501911,3.2830251672703854,1.9282411472616265,2.0462760506626156,0.5003396549028984,0.618374558303886
1987-05-19,0.618374558303886,0.618374558303886,0.382304751501911,2.6197331779154798,1.7370887715106704,1.501018964708695,0.5003396549028984,1.85512367491166
1987-05-20,1.23674911660777,0.5003396549028984,0.618374558303886,2.5466157055655114,2.310545898763535,1.810206243860635,1.4279014923587254,0.8095269340548406
1987-05-21,1.23674911660777,0.5003396549028984,0.618374558303886,1.7370887715106704,2.47349823321554,1.3098665889577414,1.4279014923587254,1.23674911660777
1987-05-22,1.23674911660777,0.618374558303886,0.618374558303886,3.2830251672703854,1.7370887715106704,0.882644406404808,2.47349823321554,3.09187279151943
1987-05-26,1.23674911660777,1.23674911660777,0.618374558303886,2.2374284264135715,1.0006793098057964,1.7370887715106704,1.23674911660777,1.85512367491166
1987-05-27,1.23674911660777,1.23674911660777,0.382304751501911,2.310545898763535,0.6914920306538546,1.4279014923587254,0.382304751501911,3.09187279151943
1987-05-28,1.23674911660777,1.23674911660777,0.382304751501911,1.4279014923587254,0.5003396549028984,2.310545898763535,0.382304751501911,2.47349823321554
1987-05-29,1.23674911660777,0.5003396549028984,0.382304751501911,0.882644406404808,1.4279014923587254,1.3098665889577414,0.8095269340548406,1.23674911660777
1987-06-01,0.541949461028972,0.541949461028972,0.474649406688241,2.5397226561414703,2.0650732494532305,0.8465742187138204,1.7604484917683756,1.82774854610911
1987-06-02,0.541949461028972,0.541949461028972,0.474649406688241,1.0838989220579416,1.930473140771765,1.7604484917683756,0.7792741643730929,3.04624757684851
1987-06-03,0.541949461028972,0.609249515369703,0.474649406688241,3.928246335884265,6.19876877466282,0.7792741643730929,0.609249515369703,2.43699806147881
1987-06-04,0.609249515369703,1.1511989763986756,0.474649406688241,3.386296874855295,3.08167211717044,3.453596929196025,1.4558237340835256,1.2184990307394
1987-06-05,0.609249515369703,0.949298813376483,0.474649406688241,1.863173086431035,1.1511989763986756,1.930473140771765,1.1511989763986756,1.2184990307394
1987-06-08,0.609249515369703,1.2184990307394,0.474649406688241,2.7770473594855902,1.9977731951124964,2.405122547460005,1.7604484917683756,2.43699806147881
1987-06-09,0.541949461028972,0.541949461028972,0.474649406688241,1.82774854610911,0.541949461028972,1.3885236797427964,0.474649406688241,2.43699806147881
1987-06-10,0.609249515369703,0.609249515369703,0.474649406688241,1.9977731951124964,0.8465742187138204,1.1511989763986756,0.541949461028972,2.43699806147881
1987-06-11,0.7792741643730929,1.2184990307394,0.474649406688241,1.930473140771765,0.8465742187138204,2.472422601800735,1.2539235710613315,1.2184990307394
1987-06-12,0.609249515369703,1.2184990307394,0.474649406688241,2.3023979527973517,1.9977731951124964,1.625848383086915,1.7604484917683756,1.82774854610911
1987-06-15,0.609249515369703,0.609249515369703,0.474649406688241,3.623621578199415,1.0838989220579416,1.4558237340835256,0.949298813376483,2.43699806147881
1987-06-16,0.609249515369703,0.949298813376483,0.474649406688241,1.625848383086915,0.949298813376483,1.1511989763986756,1.0165988677172115,1.2184990307394
1987-06-17,0.609249515369703,0.8465742187138204,0.474649406688241,1.6931484374276464,1.6931484374276464,1.3885236797427964,0.8465742187138204,1.82774854610911
1987-06-18,0.609249515369703,3.04624757684851,0.949298813376483,0.7792741643730929,1.0165988677172115,1.9977731951124964,0.541949461028972,1.82774854610911
1987-06-19,0.609249515369703,1.2184990307394,0.474649406688241,1.9977731951124964,0.541949461028972,1.4558237340835256,1.3885236797427964,0.609249515369703
1987-06-22,0.609249515369703,1.1511989763986756,0.474649406688241,2.3696980071380804,0.8465742187138204,2.7097473051448553,1.2184990307394,0.8465742187138204
1987-06-23,0.609249515369703,1.2184990307394,0.474649406688241,1.0838989220579416,1.2184990307394,3.65549709221822,1.2184990307394,2.43699806147881
1987-06-24,0.474649406688241,0.474649406688241,0.474649406688241,1.625848383086915,2.235097898456615,2.235097898456615,0.609249515369703,1.2184990307394
1987-06-25,0.609249515369703,0.474649406688241,0.474649406688241,1.863173086431035,1.32122362540206,1.1511989763986756,0.949298813376483,2.43699806147881
1987-06-26,0.609249515369703,0.609249515369703,0.609249515369703,1.0838989220579416,1.1511989763986756,1.9977731951124964,1.0165988677172115,0.8465742187138204
1987-06-29,0.609249515369703,0.541949461028972,0.609249515369703,1.82774854610911,1.6931484374276464,1.7604484917683756,0.7792741643730929,1.1511989763986756
1987-06-30,0.609249515369703,1.2184990307394,0.7792741643730929,2.43699806147881,0.8465742187138204,2.6743227648229353,0.609249515369703,3.04624757684851
1987-07-01,0.609249515369703,0.7956390768828705,0.8783209311990949,1.7566418623981905,1.198655193037535,2.56267409470752,2.56267409470752,0.64066852367688
1987-07-02,0.609249515369703,0.557986669360655,0.47530481504443,1.7566418623981905,1.7566418623981905,3.110267608641715,0.7956390768828705,1.28133704735376
1987-07-06,0.609249515369703,0.557986669360655,0.47530481504443,1.839323716714415,1.1159733387213104,1.839323716714415,0.64066852367688,1.28133704735376
1987-07-07,0.609249515369703,0.557986669360655,0.47530481504443,1.28133704735376,0.47530481504443,2.3973103860750706,0.8783209311990949,2.56267409470752
1987-07-08,0.64066852367688,0.47530481504443,0.64066852367688,1.42591444513329,1.033291484405085,2.314628531758845,1.59127815376574,1.28133704735376
1987-07-09,0.64066852367688,0.47530481504443,0.64066852367688,1.518989454875975,1.198655193037535,1.198655193037535,0.950609630088861,1.28133704735376
1987-07-10,0.64066852367688,0.64066852367688,0.64066852367688,1.7566418623981905,0.8783209311990949,3.275631317274165,1.28133704735376,1.92200557103064
1987-07-13,0.47530481504443,0.64066852367688,0.47530481504443,2.0769761242366305,1.7566418623981905,1.518989454875975,1.3536257462435248,0.8783209311990949
1987-07-14,0.47530481504443,0.64066852367688,0.47530481504443,1.994294269920405,0.8783209311990949,2.3973103860750706,0.64066852367688,1.198655193037535
1987-07-15,0.47530481504443,1.92200557103064,0.47530481504443,0.8783209311990949,1.3536257462435248,1.3536257462435248,0.557986669360655,1.92200557103064
1987-07-16,0.47530481504443,0.64066852367688,0.47530481504443,2.3973103860750706,2.5522809392810597,3.5132837247963797,0.557986669360655,1.92200557103064
1987-07-17,0.557986669360655,1.92200557103064,0.47530481504443,1.518989454875975,1.4363076005597506,3.110267608641715,1.92200557103064,1.92200557103064
1987-07-20,0.47530481504443,1.518989454875975,0.64066852367688,2.4799922403912946,1.4363076005597506,2.159657978552855,0.64066852367688,1.92200557103064
1987-07-21,0.47530481504443,0.64066852367688,0.64066852367688,1.198655193037535,2.5522809392810597,2.634962793597285,1.4363076005597506,1.92200557103064
1987-07-22,0.47530481504443,0.64066852367688,0.64066852367688,3.265238161847705,3.6682542780023697,4.46389335488524,0.64066852367688,1.28133704735376
1987-07-23,0.47530481504443,1.28133704735376,0.64066852367688,4.226240947363025,1.4363076005597506,4.391604655995475,0.557986669360655,0.64066852367688
1987-07-24,0.47530481504443,1.92200557103064,0.64066852367688,1.518989454875975,2.0769761242366305,2.159657978552855,0.8783209311990949,1.92200557103064
1987-07-27,0.47530481504443,3.84401114206128,0.950609630088861,1.7566418623981905,1.1159733387213104,1.839323716714415,1.3536257462435248,1.28133704735376
1987-07-28,0.950609630088861,1.28133704735376,0.950609630088861,0.7956390768828705,0.64066852367688,1.518989454875975,0.8783209311990949,1.198655193037535
1987-07-29,0.557986669360655,0.47530481504443,0.950609630088861,2.0769761242366305,1.28133704735376,1.994294269920405,1.3536257462435248,1.28133704735376
1987-07-30,0.557986669360655,0.47530481504443,0.950609630088861,1.92200557103064,1.033291484405085,3.84401114206128,0.64066852367688,1.28133704735376
1987-07-31,0.557986669360655,0.47530481504443,0.950609630088861,1.4363076005597506,1.4363076005597506,1.4363076005597506,1.28133704735376,1.28133704735376
1987-08-03,0.557986669360655,2.01149425287356,0.950609630088861,2.227410354045676,0.863664404688464,3.329740640681095,1.9887444720987202,1.34099616858237
1987-08-04,0.557986669360655,2.01149425287356,0.431832202344232,2.4433264552177922,1.31824638780753,4.312737986343035,0.431832202344232,0.670498084291187
1987-08-05,0.557986669360655,0.431832202344232,0.670498084291187,1.8694115311252402,1.772828370926607,3.210407699707615,0.9829973456619385,0.670498084291187
1987-08-06,0.557986669360655,0.5511651433177095,0.670498084291187,1.556912269754491,0.670498084291187,2.32399351424431,0.886414185463301,1.34099616858237
1987-08-07,0.557986669360655,1.34099616858237,0.670498084291187,3.210407699707615,1.4375793287810121,3.977488944197445,1.4375793287810121,1.34099616858237
1987-08-10,0.557986669360655,0.670498084291187,0.670498084291187,2.108077413072197,3.35249042145593,2.659242556389905,2.227410354045676,1.34099616858237
1987-08-11,0.557986669360655,0.670498084291187,0.670498084291187,2.227410354045676,0.670498084291187,3.664989682826685,0.863664404688464,2.01149425287356
1987-08-12,0.431832202344232,0.670498084291187,0.670498084291187,1.556912269754491,1.4375793287810121,2.539909615416425,0.670498084291187,2.01149425287356
1987-08-13,0.431832202344232,0.670498084291187,0.431832202344232,1.2216632276088961,0.670498084291187,1.9887444720987202,0.863664404688464,0.886414185463301
1987-08-14,0.431832202344232,0.670498084291187,0.431832202344232,1.9887444720987202,1.534162488979645,1.892161311900081,1.2216632276088961,1.34099616858237
1987-08-17,0.670498084291187,0.886414185463301,0.431832202344232,1.9887444720987202,2.4433264552177922,3.76157284302533,0.886414185463301,0.670498084291187
1987-08-18,0.670498084291187,0.431832202344232,0.431832202344232,2.562659396191271,2.108077413072197,3.329740640681095,0.9829973456619385,1.34099616858237
